독일어권 문화의 이해,홍진호,18,Fall,3.0,"레포트 3번 중간 기말
영화봄
내용 흥미로움
중간 기말 단답형 난이도 ㄱㅊ
성적 비율은 모르겠음
교수님 짱"
독일어권 문화의 이해,홍진호,18,Fall,5.0,"독일에 관심있으신 분들은 독일이라는 국가에 대해 전반적으로 배울 수 있는 정말 좋은 수업입니다! 교수님도 정말 따뜻한 분이시고요. 다만 이번학기에는 기말레포트 데드라인이 늦어 어쩔 수 없이 성적이 늦게 나왔습니다. 시험은 단답형 10여 문제, 미리 개요정도는 생각해갈만한 서술형 3문제 중 2문제 선택으로 구성되어있습니다. 단답형의 경우 독일 영화감독 이름,  정치인 이름 등도 나왔네요. 단답형 총 3개 정도 나갔지만 서술형 개요 열심히 준비하고 기말레포트에 시간을 상당히 할애해서 성적은 잘 나왔습니다. 정말 좋은 수업이었습니다!"
독일어권 문화의 이해,홍진호,18,Fall,5.0,"교수님 강의력도 너무 좋으시고 수업 내용도 흥미로워요 진짜 명강!!! 독일의 사회복지제도, 교육, 영화, 연극, 문학, 역사, 대중음악 등등을 다루는데  수업 중간중간에 생각할 거리를 많이 던져주셔서 얻어가는게 많았습니다!  로드는 내기만 하면 만점받는 반 페이지짜리 감상문 세 편 + 시험 두번+ 기말 레포트였어요. 시험은 단답형은 프린트에서만 나오고 서술형은 정보+자기 생각을 쓰는 형식입니다. 학점은 잘라서 주시는데 교수님께서 강조하신걸 레포트 쓸 때 참고했더니 생각보다 잘 나왔어요"
독일어권 문화의 이해,김영룡,21,Spring,3.0,"이번 학기에는 시험도 없고 과제만 있었어서 꿀이긴 했습니다. 그냥 독일 관련 영화, 작품에 대한 서평과 조별 과제 하나만 하면 되었고 학점도 잘 주신 것 같아요. 근데 강의력이....정말.... 들을 분들은 고민하시고 들으세요... 비대면이라면 아마 또 시험이 없을 것으로 예상되기에 진짜 수업 안들어도 되는 꿀 강의를 찾으시는 분들은 들으셔도 될듯 합니다. 하지만 대면이고 시험을 본다면 피해가시는게 좋을 듯요."
독일어권 문화의 이해,김영룡,21,Spring,3.0,성적은 괜찮게 주시는 편이나 소위 강의력이 좋지 않으시고 방대한 양의 말씀에 대해 시험도 보지 않다보니 수강하는 내내 듣고 있는거 자체가 의문이었습니다
독일어권 문화의 이해,김영룡,21,Spring,5.0,"무언가를 얻어가고 싶다면 거르세요
다만 꿀만 빨거라면 무조건"
독일어권 문화의 이해,김영룡,20,Spring,3.0,선생님은 참 좋으시고...수업 내용도 나쁘지 않은데...강의력이 참 애매 하달까...? 아니 말을 못알아듣겠다 이런 느낌은 아닌데 수업을 따라가다보면 묘하게 뭔가 배운거 없고 핵심이 뭔지 모르겠는 기분이 든다...만약 시험이 수업내용을 꼼꼼히 암기해서 보는 형식이었으면 완전 멘붕왔을것 같지만 과제도 시험도 (이번학기 수강생이 8명뿐이었어서 그랬는지는 몰라도) 좀 포괄적으로 이해하고 논술하는 식이라 그나마 괜찮았던듯...9시반 수업이었는데 거의 매일 존듯 함 하하하...그치만 성적은 잘주십니다 딱히 한거 없는데 에이플 주심
독일어권 문화의 이해,김혜진,20,Fall,4.0,"나 학점 잘주심 ㅋㅋ
재미는 있음 배워가는것도 있다고 생각함
그러나 너무 중언부언 수업에 곁가지가 많아 뭐가 중요한지 필기하기 어려울수 있음"
독일어권 문화의 이해,김혜진,20,Spring,1.0,"교수님 강의력 ㄹㅇ ㅎㅌㅊ
듣다 보면은 필기 어디까지 해야할지 몰라서 정신 나감
과제도 에단가 뭐 이상한거 내줌
그래서 드롭함 ㅋㅋ"
독일어권 문화의 이해,김혜진,20,Spring,4.0,"시험이 단답+서술로 나오는데 단답형도 찾기 꽤 까다로운 문제도 있었고 서술형은 특히 철학적인 부분인 적도 있어서 난이도 꽤 있음
과제는 거의 없는 편 (교수님이 재밌으려고 내신 과제도 있는 듯함)
수업은 꽤 재밌는데 어디까지를 필기해야되는지 상당히 난감함  그래도 교수님 강의력은 좋으셔서 수업이 지루하지는 않았음"
독일어권 문화의 이해,김혜진,20,Spring,3.0,로드 많고 시험 지엽적. 웬만한 거 다 받아적는 거 추천. 비대면 시험 시 오픈북이어서 암기 안 해도 되는 건 장점.
독일어권 문화의 이해,김혜진,20,Spring,1.0,과제 굉장히 자주 있습니다. 교수님께서 친근하시고 수업에 열정이 있으신 건 알겠지만 내용 설명 방식이 너무 체계가 없으십니다.. 어디까지 필기해야 될지 감도 안 오고 시험은 지엽적이고 내용에 굉장히 흥미 있는 사람이 아니면 버티기 힘들겁니다
독일어권 문화의 이해,김혜진,20,Spring,4.0,"교수님이 푸근하고 유머있고 재밌으셔요 힘든 줌 수업에서 그나마 소통하면서 즐겁게 쉬어가는 강의였어요 대면으로도 뵙고싶네요!! 내용은 좀 역사나 문학, 예술분야에 치우쳐있긴 한데 나름 유익했어요!!"
독일어권 문화의 이해,김혜진,19,Fall,5.0,독일어권 문화에 대해 자세히 재미있게 배울 수 있는 강의. 교양다운 강의. 아침 수업임에도 불구하고 한 학기 재미있게 들었어요.
독일어권 문화의 이해,김혜진,19,Fall,5.0,"교양다운 교양이었습니다. 생소한 것들을 배울 수 있었어요.
교수님이 정말 잘 가르치시는데 강의 자료를 안 올려주신다고 봐도 무방해서 수업 시간에 집중해야합니다.  시험은 좀 지엽적이긴 하지만 한 번 들어보시는걸 추천드려요."
독일어권 문화의 이해,김혜진,19,Fall,5.0,강의력이 매우 좋으셔서 아침9시 반 수업임에도 즐겁게 들었ㅇ음. 과제가 없다시피하고 중간에 퀴즈/발표(선택가능) 그리 어렵지 않음. 다만 필기는 꼼꼼히 해야함.본인 필기 외에 공부 자료가 아무것도 없기 때문. 그래도 중간 기말도 어렵지 않고 학점도 잘 주시는 듯. 교양으로 최고라고 생각함.
독일어권 문화의 이해,김혜진,19,Fall,5.0,"요약: 로드적고 재밌는 띵강의

수업: 교수님이 인상도 좋으시고 강의력도 좋으시고 내용도 재밌어서 분위기 좋고 대유잼입니다. 가끔 학생들에게 질문도 하시는데 부담없는 것들입니다. 하하호호 웃으며 듣는 수업

로드: 0에 수렴합니다. 과제라고 해봐야 중간에 사진찍기 과제가 있었는데 학점에 반영 안된다고 하셨고, 1쪽짜리 글 써내는 것이 있었는데 수업시간에 뭐에 대해 쓰면 될지 얘기도 해주십니다. 과제는 저게 다였습니다

퀴즈: 우선 퀴즈를 발표로 대체할 수 있습니다. 발표를 하지 않은 학생들은 파우스트/책 읽어주는 남자 두 권중에 하나를 골라서 퀴즈를 보면 됩니다. 퀴즈는 조금 어려우니 책을 꼼꼼히 읽으세요.. 둘중에는 책읽어주는 남자 추천합니다. 발표도 어렵지 않으니 그런거 싫어하는 체질이 아니라면 발표하세요!

중간/기말: 수업에 강의록이 없는 수준이라 노트북 등을 이용해 교수님 말씀을 받아쓰는 것을 추천합니다. 중간고사를 보고 나면 뭘 받아적어야 할지 감이 오실 겁니다. 사람 이름, 작품 이름 등은 다 외우는 것을 추천

학점: 점수를 공개를 안해주십니다 ㅠㅠ 그래도 잘 주시는 것 같아요! 저는 발표 안했는데도 학점 괜찮게 나왔습니다!"
독일어권 문화의 이해,김혜진,18,Fall,4.0,엄청 재밌습니다!!!!!!!! 하지만 시험이 충격적으로 지엽적입니다... 독일어 쓰는 것도 있어요*^^* 중간고사 전까지는 재밌어하면서 진짜 좋게 들었습니다!! 근대 중간고사땨 충격받고 다음부터 거의 속기를 했어요... 그러더보니 훨씬 흥미가 떨어지더라구요ㅠㅠㅠ 그래서 기말은 그냥저냥 쳤는데 학점은 완전 잘 주시는 듯합니다!!@!!! 저는 중간은 진짜 한 3분의 1밖에 못썼고 기말은 다 쓰긴 했고 틀린 거 몇개...? 그리고 발표 했는데 에제받았어요!! 열신하 하실 분들은 들으세요 짱 재밌습니다 하지만 열심히 해야하는건 거의 필수...
독일어권 문화의 이해,김혜진,18,Fall,4.0,"시험이 매우 당황스러울 정도로 지엽적입니다. 꼼꼼히 교수님이 농담으로 하신 것까지 외워야 합니다. 그것도 시험에 나오기 때문이죠. 실제 이번 학기 중간고사엔 교수님이 농담처럼 한번 말씀하시고 지나간 말이 시험에 단답형으로 나왔습니다. 기말도 마찬가지입니다. 딱 한번 말씀하시고 넘어간 것 까지 모두 시험에 나오므로 집중해서 들으시는 것이 좋습니다. 
시험 외에 퀴즈or발표가 있습니다. 무조건 발표를 하세요. 퀴즈는 마찬가지로 정말 지엽적이고 점수가 잘 안나옵니다. 퀴즈는 파우스트(괴테)/변신(카프카)/책읽어주는남자(슐링크) 중에 한 권을 골라 읽고 보는 것인데, 대사를 내시기도 하고 본문 중에서 단어를 뚫어 빈칸을 채우는 형식으로 내십니다. 전 보고 너무 어려워서 경악했네요. 시험도 마찬가지로 중간을 보고 경악한 사람이 많았습니다. 근데 강의력이 워낙 좋으시고 수업도 재미있어서 드랍자가 거의 없습니다. 학점 따려면 고생 좀 해야할 겁니다. 공부를 열심히만 한다면 꿀강이자 명강이 맞습니다. 열심히 하실 분만 들으세여."
독일어권 문화의 이해,김혜진,17,Spring,5.0,"교수님의 강의력 최고, 내용도 꿀잼.
두 번 독서 후 퀴즈가 있는데 발표로 대체 가능.
발표 대체하는 게 무조건 학점에 유리함."
